 #r   AErefrv      Krveff      Har    vxc    Unscreened  Ktvt
   5.5082539E+00  -1.4645353E+00   0.0000000E+00   2.3857629E+01  -1.3221644E+00  -2.2535465E+01   0.0000000E+00   0.0000000E+00
   5.6073983E+00  -1.4237099E+00   0.0000000E+00   2.3870767E+01  -1.2944772E+00  -2.2576290E+01   0.0000000E+00   0.0000000E+00
   5.7083270E+00  -1.3836711E+00   0.0000000E+00   2.3882948E+01  -1.2666190E+00  -2.2616329E+01   0.0000000E+00   0.0000000E+00
   5.8110724E+00  -1.3447007E+00   0.0000000E+00   2.3894215E+01  -1.2389156E+00  -2.2655299E+01   0.0000000E+00   0.0000000E+00
   5.9156669E+00  -1.3070519E+00   0.0000000E+00   2.3904612E+01  -1.2116640E+00  -2.2692948E+01   0.0000000E+00   0.0000000E+00
   6.0221440E+00  -1.2709387E+00   0.0000000E+00   2.3914184E+01  -1.1851230E+00  -2.2729061E+01   0.0000000E+00   0.0000000E+00
   6.1305375E+00  -1.2365298E+00   0.0000000E+00   2.3922975E+01  -1.1595052E+00  -2.2763470E+01   0.0000000E+00   0.0000000E+00
   6.2408818E+00  -1.2039434E+00   0.0000000E+00   2.3931030E+01  -1.1349730E+00  -2.2796057E+01   0.0000000E+00   0.0000000E+00
   6.3532122E+00  -1.1732459E+00   0.0000000E+00   2.3938391E+01  -1.1116366E+00  -2.2826754E+01   0.0000000E+00   0.0000000E+00
   6.4675643E+00  -1.1444520E+00   0.0000000E+00   2.3945101E+01  -1.0895533E+00  -2.2855548E+01   0.0000000E+00   0.0000000E+00
   6.5839745E+00  -1.1175267E+00   0.0000000E+00   2.3951203E+01  -1.0687301E+00  -2.2882473E+01   0.0000000E+00   0.0000000E+00
   6.7024800E+00  -1.0923883E+00   0.0000000E+00   2.3956738E+01  -1.0491260E+00  -2.2907612E+01   0.0000000E+00   0.0000000E+00
   6.8231183E+00  -1.0689126E+00   0.0000000E+00   2.3961744E+01  -1.0306567E+00  -2.2931087E+01   0.0000000E+00   0.0000000E+00
   6.9459279E+00  -1.0469382E+00   0.0000000E+00   2.3966261E+01  -1.0131989E+00  -2.2953062E+01   0.0000000E+00   0.0000000E+00
   7.0709478E+00  -1.0262722E+00   0.0000000E+00   2.3970324E+01  -9.9659659E-01  -2.2973728E+01   0.0000000E+00   0.0000000E+00
   7.1982179E+00  -1.0066968E+00   0.0000000E+00   2.3973970E+01  -9.8066718E-01  -2.2993303E+01   0.0000000E+00   0.0000000E+00
   7.3277786E+00  -9.8797600E-01   0.0000000E+00   2.3977232E+01  -9.6520846E-01  -2.3012024E+01   0.0000000E+00   0.0000000E+00
   7.4596712E+00  -9.6986356E-01   0.0000000E+00   2.3980143E+01  -9.5000618E-01  -2.3030136E+01   0.0000000E+00   0.0000000E+00
   7.5939376E+00  -9.5211066E-01   0.0000000E+00   2.3982731E+01  -9.3484186E-01  -2.3047889E+01   0.0000000E+00   0.0000000E+00
   7.7306206E+00  -9.3447393E-01   0.0000000E+00   2.3985027E+01  -9.1950079E-01  -2.3065526E+01   0.0000000E+00   0.0000000E+00
   7.8697636E+00  -9.1672330E-01   0.0000000E+00   2.3987056E+01  -9.0377981E-01  -2.3083277E+01   0.0000000E+00   0.0000000E+00
   8.0114110E+00  -8.9864930E-01   0.0000000E+00   2.3988845E+01  -8.8749472E-01  -2.3101351E+01   0.0000000E+00   0.0000000E+00
   8.1556077E+00  -8.8006954E-01   0.0000000E+00   2.3990417E+01  -8.7048667E-01  -2.3119930E+01   0.0000000E+00   0.0000000E+00
   8.3023998E+00  -8.6083390E-01   0.0000000E+00   2.3991794E+01  -8.5262746E-01  -2.3139166E+01   0.0000000E+00   0.0000000E+00
   8.4518338E+00  -8.4082822E-01   0.0000000E+00   2.3992995E+01  -8.3382322E-01  -2.3159172E+01   0.0000000E+00   0.0000000E+00
   8.6039574E+00  -8.1997629E-01   0.0000000E+00   2.3994040E+01  -8.1401647E-01  -2.3180024E+01   0.0000000E+00   0.0000000E+00
   8.7588189E+00  -7.9824002E-01   0.0000000E+00   2.3994946E+01  -7.9318637E-01  -2.3201760E+01   0.0000000E+00   0.0000000E+00
   8.9164677E+00  -7.7561801E-01   0.0000000E+00   2.3995729E+01  -7.7134726E-01  -2.3224382E+01   0.0000000E+00   0.0000000E+00
   9.0769539E+00  -7.5214259E-01   0.0000000E+00   2.3996403E+01  -7.4854588E-01  -2.3247857E+01   0.0000000E+00   0.0000000E+00
   9.2403285E+00  -7.2787572E-01   0.0000000E+00   2.3996981E+01  -7.2485724E-01  -2.3272124E+01   0.0000000E+00   0.0000000E+00
   9.4066436E+00  -7.0290411E-01   0.0000000E+00   2.3997476E+01  -7.0037987E-01  -2.3297096E+01   0.0000000E+00   0.0000000E+00
   9.5759521E+00  -6.7733389E-01   0.0000000E+00   2.3997897E+01  -6.7523054E-01  -2.3322666E+01   0.0000000E+00   0.0000000E+00
   9.7483078E+00  -6.5128523E-01   0.0000000E+00   2.3998254E+01  -6.4953898E-01  -2.3348715E+01   0.0000000E+00   0.0000000E+00
   9.9237657E+00  -6.2488719E-01   0.0000000E+00   2.3998556E+01  -6.2344275E-01  -2.3375113E+01   0.0000000E+00   0.0000000E+00
   1.0102381E+01  -5.9827295E-01   0.0000000E+00   2.3998810E+01  -5.9708264E-01  -2.3401727E+01   0.0000000E+00   0.0000000E+00
   1.0284212E+01  -5.7157579E-01   0.0000000E+00   2.3999023E+01  -5.7059860E-01  -2.3428424E+01   0.0000000E+00   0.0000000E+00
   1.0469315E+01  -5.4492554E-01   0.0000000E+00   2.3999201E+01  -5.4412640E-01  -2.3455074E+01   0.0000000E+00   0.0000000E+00
   1.0657750E+01  -5.1844591E-01   0.0000000E+00   2.3999349E+01  -5.1779492E-01  -2.3481554E+01   0.0000000E+00   0.0000000E+00
   1.0849576E+01  -4.9225238E-01   0.0000000E+00   2.3999472E+01  -4.9172415E-01  -2.3507748E+01   0.0000000E+00   0.0000000E+00
   1.1044855E+01  -4.6645075E-01   0.0000000E+00   2.3999573E+01  -4.6602386E-01  -2.3533549E+01   0.0000000E+00   0.0000000E+00
   1.1243648E+01  -4.4113624E-01   0.0000000E+00   2.3999656E+01  -4.4079263E-01  -2.3558864E+01   0.0000000E+00   0.0000000E+00
   1.1446019E+01  -4.1639300E-01   0.0000000E+00   2.3999725E+01  -4.1611756E-01  -2.3583607E+01   0.0000000E+00   0.0000000E+00
   1.1652033E+01  -3.9229404E-01   0.0000000E+00   2.3999780E+01  -3.9207415E-01  -2.3607706E+01   0.0000000E+00   0.0000000E+00
   1.1861754E+01  -3.6890139E-01   0.0000000E+00   2.3999825E+01  -3.6872659E-01  -2.3631099E+01   0.0000000E+00   0.0000000E+00
   1.2075251E+01  -3.4626655E-01   0.0000000E+00   2.3999862E+01  -3.4612819E-01  -2.3653733E+01   0.0000000E+00   0.0000000E+00
   1.2292589E+01  -3.2443107E-01   0.0000000E+00   2.3999891E+01  -3.2432202E-01  -2.3675569E+01   0.0000000E+00   0.0000000E+00
   1.2513840E+01  -3.0342714E-01   0.0000000E+00   2.3999914E+01  -3.0334157E-01  -2.3696573E+01   0.0000000E+00   0.0000000E+00
   1.2739072E+01  -2.8327843E-01   0.0000000E+00   2.3999933E+01  -2.8321157E-01  -2.3716722E+01   0.0000000E+00   0.0000000E+00
   1.2968358E+01  -2.6400074E-01   0.0000000E+00   2.3999948E+01  -2.6394875E-01  -2.3735999E+01   0.0000000E+00   0.0000000E+00
   1.3201771E+01  -2.4560285E-01   0.0000000E+00   2.3999960E+01  -2.4556259E-01  -2.3754397E+01   0.0000000E+00   0.0000000E+00
   1.3439386E+01  -2.2808719E-01   0.0000000E+00   2.3999969E+01  -2.2805617E-01  -2.3771913E+01   0.0000000E+00   0.0000000E+00
   1.3681276E+01  -2.1145060E-01   0.0000000E+00   2.3999976E+01  -2.1142680E-01  -2.3788549E+01   0.0000000E+00   0.0000000E+00
   1.3927521E+01  -1.9568499E-01   0.0000000E+00   2.3999982E+01  -1.9566682E-01  -2.3804315E+01   0.0000000E+00   0.0000000E+00
   1.4178197E+01  -1.8077795E-01   0.0000000E+00   2.3999986E+01  -1.8076415E-01  -2.3819222E+01   0.0000000E+00   0.0000000E+00
   1.4433385E+01  -1.6671339E-01   0.0000000E+00   2.3999990E+01  -1.6670296E-01  -2.3833287E+01   0.0000000E+00   0.0000000E+00
   1.4693166E+01  -1.5347202E-01   0.0000000E+00   2.3999992E+01  -1.5346417E-01  -2.3846528E+01   0.0000000E+00   0.0000000E+00
   1.4957622E+01  -1.4103188E-01   0.0000000E+00   2.3999994E+01  -1.4102600E-01  -2.3858968E+01   0.0000000E+00   0.0000000E+00
   1.5226838E+01  -1.2936876E-01   0.0000000E+00   2.3999996E+01  -1.2936438E-01  -2.3870631E+01   0.0000000E+00   0.0000000E+00
   1.5500900E+01  -1.1845665E-01   0.0000000E+00   2.3999997E+01  -1.1845341E-01  -2.3881543E+01   0.0000000E+00   0.0000000E+00
   1.5779894E+01  -1.0826809E-01   0.0000000E+00   2.3999998E+01  -1.0826570E-01  -2.3891732E+01   0.0000000E+00   0.0000000E+00
   1.6063910E+01  -9.8774490E-02   0.0000000E+00   2.3999998E+01  -9.8772740E-02  -2.3901226E+01   0.0000000E+00   0.0000000E+00
   1.6353038E+01  -8.9946453E-02   0.0000000E+00   2.3999999E+01  -8.9945178E-02  -2.3910054E+01   0.0000000E+00   0.0000000E+00
   1.6647369E+01  -8.1754033E-02   0.0000000E+00   2.3999999E+01  -8.1753109E-02  -2.3918246E+01   0.0000000E+00   0.0000000E+00
   1.6946998E+01  -7.4166979E-02   0.0000000E+00   2.3999999E+01  -7.4166314E-02  -2.3925833E+01   0.0000000E+00   0.0000000E+00
   1.7252019E+01  -6.7154955E-02   0.0000000E+00   2.4000000E+01  -6.7154479E-02  -2.3932845E+01   0.0000000E+00   0.0000000E+00
   1.7562531E+01  -6.0687725E-02   0.0000000E+00   2.4000000E+01  -6.0687387E-02  -2.3939312E+01   0.0000000E+00   0.0000000E+00
   1.7878631E+01  -5.4735331E-02   0.0000000E+00   2.4000000E+01  -5.4735092E-02  -2.3945265E+01   0.0000000E+00   0.0000000E+00
   1.8200420E+01  -4.9268236E-02   0.0000000E+00   2.4000000E+01  -4.9268069E-02  -2.3950732E+01   0.0000000E+00   0.0000000E+00
   1.8528001E+01  -4.4257461E-02   0.0000000E+00   2.4000000E+01  -4.4257345E-02  -2.3955743E+01   0.0000000E+00   0.0000000E+00
   1.8861477E+01  -3.9674695E-02   0.0000000E+00   2.4000000E+01  -3.9674616E-02  -2.3960325E+01   0.0000000E+00   0.0000000E+00
   1.9200956E+01  -3.5492397E-02   0.0000000E+00   2.4000000E+01  -3.5492343E-02  -2.3964508E+01   0.0000000E+00   0.0000000E+00
   1.9546545E+01  -3.1683877E-02   0.0000000E+00   2.4000000E+01  -3.1683841E-02  -2.3968316E+01   0.0000000E+00   0.0000000E+00
   1.9898354E+01  -2.8223365E-02   0.0000000E+00   2.4000000E+01  -2.8223341E-02  -2.3971777E+01   0.0000000E+00   0.0000000E+00
   2.0256494E+01  -2.5086070E-02   0.0000000E+00   2.4000000E+01  -2.5086056E-02  -2.3974914E+01   0.0000000E+00   0.0000000E+00
   2.0621081E+01  -2.2248227E-02   0.0000000E+00   2.4000000E+01  -2.2248218E-02  -2.3977752E+01   0.0000000E+00   0.0000000E+00
   2.0992229E+01  -1.9687126E-02   0.0000000E+00   2.4000000E+01  -1.9687121E-02  -2.3980313E+01   0.0000000E+00   0.0000000E+00
   2.1370058E+01  -1.7381140E-02   0.0000000E+00   2.4000000E+01  -1.7381138E-02  -2.3982619E+01   0.0000000E+00   0.0000000E+00
   2.1754687E+01  -1.5309740E-02   0.0000000E+00   2.4000000E+01  -1.5309740E-02  -2.3984690E+01   0.0000000E+00   0.0000000E+00
   2.2146238E+01  -1.3453501E-02   0.0000000E+00   2.4000000E+01  -1.3453502E-02  -2.3986547E+01   0.0000000E+00   0.0000000E+00
   2.2544837E+01  -1.1794099E-02   0.0000000E+00   2.4000000E+01  -1.1794101E-02  -2.3988206E+01   0.0000000E+00   0.0000000E+00
   2.2950609E+01  -1.0314303E-02   0.0000000E+00   2.4000000E+01  -1.0314305E-02  -2.3989686E+01   0.0000000E+00   0.0000000E+00
   2.3363685E+01  -8.9979618E-03   0.0000000E+00   2.4000000E+01  -8.9979645E-03  -2.3991002E+01   0.0000000E+00   0.0000000E+00
   2.3784196E+01  -7.8299823E-03   0.0000000E+00   2.4000000E+01  -7.8299852E-03  -2.3992170E+01   0.0000000E+00   0.0000000E+00
   2.4212275E+01  -6.7963033E-03   0.0000000E+00   2.4000000E+01  -6.7963063E-03  -2.3993204E+01   0.0000000E+00   0.0000000E+00
   2.4648059E+01  -5.8838664E-03   0.0000000E+00   2.4000000E+01  -5.8838694E-03  -2.3994116E+01   0.0000000E+00   0.0000000E+00
   2.5091685E+01  -5.0805817E-03   0.0000000E+00   2.4000000E+01  -5.0805848E-03  -2.3994920E+01   0.0000000E+00   0.0000000E+00
   2.5543297E+01  -4.3752912E-03   0.0000000E+00   2.4000000E+01  -4.3752943E-03  -2.3995625E+01   0.0000000E+00   0.0000000E+00
   2.6003037E+01  -3.7577289E-03   0.0000000E+00   2.4000000E+01  -3.7577319E-03  -2.3996242E+01   0.0000000E+00   0.0000000E+00
   2.6471051E+01  -3.2184781E-03   0.0000000E+00   2.4000000E+01  -3.2184811E-03  -2.3996782E+01   0.0000000E+00   0.0000000E+00
   2.6947488E+01  -2.7489332E-03   0.0000000E+00   2.4000000E+01  -2.7489362E-03  -2.3997251E+01   0.0000000E+00   0.0000000E+00
   2.7432501E+01  -2.3412505E-03   0.0000000E+00   2.4000000E+01  -2.3412534E-03  -2.3997659E+01   0.0000000E+00   0.0000000E+00
   2.7926243E+01  -1.9883048E-03   0.0000000E+00   2.4000000E+01  -1.9883077E-03  -2.3998012E+01   0.0000000E+00   0.0000000E+00
   2.8428872E+01  -1.6836451E-03   0.0000000E+00   2.4000000E+01  -1.6836480E-03  -2.3998316E+01   0.0000000E+00   0.0000000E+00
   2.8940546E+01  -1.4214506E-03   0.0000000E+00   2.4000000E+01  -1.4214534E-03  -2.3998579E+01   0.0000000E+00   0.0000000E+00
   2.9461431E+01  -1.1964856E-03   0.0000000E+00   2.4000000E+01  -1.1964884E-03  -2.3998804E+01   0.0000000E+00   0.0000000E+00
   2.9991690E+01  -1.0040572E-03   0.0000000E+00   2.4000000E+01  -1.0040600E-03  -2.3998996E+01   0.0000000E+00   0.0000000E+00
   3.0531493E+01  -8.3997307E-04   0.0000000E+00   2.4000000E+01  -8.3997581E-04  -2.3999160E+01   0.0000000E+00   0.0000000E+00
   3.1081011E+01  -7.0050087E-04   0.0000000E+00   2.4000000E+01  -7.0050357E-04  -2.3999300E+01   0.0000000E+00   0.0000000E+00
   3.1640420E+01  -5.8232952E-04   0.0000000E+00   2.4000000E+01  -5.8233219E-04  -2.3999418E+01   0.0000000E+00   0.0000000E+00
   3.2209897E+01  -4.8253190E-04   0.0000000E+00   2.4000000E+01  -4.8253453E-04  -2.3999518E+01   0.0000000E+00   0.0000000E+00
   3.2789624E+01  -3.9852954E-04   0.0000000E+00   2.4000000E+01  -3.9853213E-04  -2.3999602E+01   0.0000000E+00   0.0000000E+00
   3.3379784E+01  -3.2805926E-04   0.0000000E+00   2.4000000E+01  -3.2806181E-04  -2.3999672E+01   0.0000000E+00   0.0000000E+00
   3.3980567E+01  -2.6914190E-04   0.0000000E+00   2.4000000E+01  -2.6914442E-04  -2.3999731E+01   0.0000000E+00   0.0000000E+00
   3.4592162E+01  -2.2005304E-04   0.0000000E+00   2.4000000E+01  -2.2005551E-04  -2.3999780E+01   0.0000000E+00   0.0000000E+00
   3.5214766E+01  -1.7929578E-04   0.0000000E+00   2.4000000E+01  -1.7929822E-04  -2.3999821E+01   0.0000000E+00   0.0000000E+00
   3.5848575E+01  -1.4557566E-04   0.0000000E+00   2.4000000E+01  -1.4557805E-04  -2.3999855E+01   0.0000000E+00   0.0000000E+00
   3.6493791E+01  -1.1777765E-04   0.0000000E+00   2.4000000E+01  -1.1778001E-04  -2.3999882E+01   0.0000000E+00   0.0000000E+00
   3.7150620E+01  -9.4944876E-05   0.0000000E+00   2.4000000E+01  -9.4947195E-05  -2.3999905E+01   0.0000000E+00   0.0000000E+00
   3.7819271E+01  -7.6259433E-05   0.0000000E+00   2.4000000E+01  -7.6261712E-05  -2.3999924E+01   0.0000000E+00   0.0000000E+00
   3.8499957E+01  -6.1024962E-05   0.0000000E+00   2.4000000E+01  -6.1027201E-05  -2.3999939E+01   0.0000000E+00   0.0000000E+00
   3.9192893E+01  -4.8650963E-05   0.0000000E+00   2.4000000E+01  -4.8653162E-05  -2.3999952E+01   0.0000000E+00   0.0000000E+00
   3.9898302E+01  -3.8638767E-05   0.0000000E+00   2.4000000E+01  -3.8640924E-05  -2.3999962E+01   0.0000000E+00   0.0000000E+00
   4.0616406E+01  -3.0568934E-05   0.0000000E+00   2.4000000E+01  -3.0571049E-05  -2.3999970E+01   0.0000000E+00   0.0000000E+00
   4.1347435E+01  -2.4090138E-05   0.0000000E+00   2.4000000E+01  -2.4092212E-05  -2.3999976E+01   0.0000000E+00   0.0000000E+00
   4.2091621E+01  -1.8909341E-05   0.0000000E+00   2.4000000E+01  -1.8911372E-05  -2.3999981E+01   0.0000000E+00   0.0000000E+00
   4.2849201E+01  -1.4783149E-05   0.0000000E+00   2.4000000E+01  -1.4785137E-05  -2.3999985E+01   0.0000000E+00   0.0000000E+00
   4.3620417E+01  -1.1510269E-05   0.0000000E+00   2.4000000E+01  -1.1512213E-05  -2.3999989E+01   0.0000000E+00   0.0000000E+00
   4.4405513E+01  -8.9249415E-06   0.0000000E+00   2.4000000E+01  -8.9268418E-06  -2.3999991E+01   0.0000000E+00   0.0000000E+00
   4.5204739E+01  -6.8912663E-06   0.0000000E+00   2.4000000E+01  -6.8931219E-06  -2.3999993E+01   0.0000000E+00   0.0000000E+00
   4.6018350E+01  -5.2983099E-06   0.0000000E+00   2.4000000E+01  -5.3001203E-06  -2.3999995E+01   0.0000000E+00   0.0000000E+00
   4.6846604E+01  -4.0559232E-06   0.0000000E+00   2.4000000E+01  -4.0576879E-06  -2.3999996E+01   0.0000000E+00   0.0000000E+00
   4.7689766E+01  -3.0911744E-06   0.0000000E+00   2.4000000E+01  -3.0928927E-06  -2.3999997E+01   0.0000000E+00   0.0000000E+00
   4.8548102E+01  -2.3453317E-06   0.0000000E+00   2.4000000E+01  -2.3470030E-06  -2.3999998E+01   0.0000000E+00   0.0000000E+00
   4.9421888E+01  -1.7713111E-06   0.0000000E+00   2.4000000E+01  -1.7729349E-06  -2.3999999E+01   0.0000000E+00   0.0000000E+00
   5.0311400E+01  -1.3315425E-06   0.0000000E+00   2.4000000E+01  -1.3331182E-06  -2.3999999E+01   0.0000000E+00   0.0000000E+00
   5.1216922E+01  -9.9618734E-07   0.0000000E+00   2.4000000E+01  -9.9771429E-07  -2.3999999E+01   0.0000000E+00   0.0000000E+00
   5.2138741E+01  -7.4165865E-07   0.0000000E+00   2.4000000E+01  -7.4313620E-07  -2.4000000E+01   0.0000000E+00   0.0000000E+00
   5.3077152E+01  -5.4940239E-07   0.0000000E+00   2.4000000E+01  -5.5082986E-07  -2.4000000E+01   0.0000000E+00   0.0000000E+00
   5.4032452E+01  -4.0489212E-07   0.0000000E+00   2.4000000E+01  -4.0626891E-07  -2.4000000E+01   0.0000000E+00   0.0000000E+00
   5.5004946E+01  -2.9681124E-07   0.0000000E+00   2.4000000E+01  -2.9813665E-07  -2.4000000E+01   0.0000000E+00   0.0000000E+00
   5.5994943E+01  -2.1638722E-07   0.0000000E+00   2.4000000E+01  -2.1766060E-07  -2.4000000E+01   0.0000000E+00   0.0000000E+00
   5.7002759E+01  -1.5685394E-07   0.0000000E+00   2.4000000E+01  -1.5807467E-07  -2.4000000E+01   0.0000000E+00   0.0000000E+00
   5.8028713E+01  -1.1301967E-07   0.0000000E+00   2.4000000E+01  -1.1418697E-07  -2.4000000E+01   0.0000000E+00   0.0000000E+00
   5.9073133E+01  -8.0921026E-08   0.0000000E+00   2.4000000E+01  -8.2034174E-08  -2.4000000E+01   0.0000000E+00   0.0000000E+00
   6.0136350E+01  -5.7548476E-08   0.0000000E+00   2.4000000E+01  -5.8606744E-08  -2.4000000E+01   0.0000000E+00   0.0000000E+00
   6.1218704E+01  -4.0629047E-08   0.0000000E+00   2.4000000E+01  -4.1631701E-08  -2.4000000E+01   0.0000000E+00   0.0000000E+00
   6.2320538E+01  -2.8455403E-08   0.0000000E+00   2.4000000E+01  -2.9401684E-08  -2.4000000E+01   0.0000000E+00   0.0000000E+00
   6.3442202E+01  -1.9752179E-08   0.0000000E+00   2.4000000E+01  -2.0641348E-08  -2.4000000E+01   0.0000000E+00   0.0000000E+00
   6.4584055E+01  -1.3572119E-08   0.0000000E+00   2.4000000E+01  -1.4403454E-08  -2.4000000E+01   0.0000000E+00   0.0000000E+00
   6.5746460E+01  -9.2159098E-09   0.0000000E+00   2.4000000E+01  -9.9885211E-09  -2.4000000E+01   0.0000000E+00   0.0000000E+00
   6.6929785E+01  -6.1700121E-09   0.0000000E+00   2.4000000E+01  -6.8831103E-09  -2.4000000E+01   0.0000000E+00   0.0000000E+00
   6.8134408E+01  -4.0598707E-09   0.0000000E+00   2.4000000E+01  -4.7125798E-09  -2.4000000E+01   0.0000000E+00   0.0000000E+00
   6.9360713E+01  -2.6137741E-09   0.0000000E+00   2.4000000E+01  -3.2052684E-09  -2.4000000E+01   0.0000000E+00   0.0000000E+00
   7.0609088E+01  -1.6359820E-09   0.0000000E+00   2.4000000E+01  -2.1654198E-09  -2.4000000E+01   0.0000000E+00   0.0000000E+00
   7.1879932E+01  -9.8634700E-10   0.0000000E+00   2.4000000E+01  -1.4529338E-09  -2.4000000E+01   0.0000000E+00   0.0000000E+00
   7.3173650E+01  -5.6533622E-10   0.0000000E+00   2.4000000E+01  -9.6808109E-10  -2.4000000E+01   0.0000000E+00   0.0000000E+00
   7.4490651E+01  -3.0274805E-10   0.0000000E+00   2.4000000E+01  -6.4076288E-10  -2.4000000E+01   0.0000000E+00   0.0000000E+00
   7.5831357E+01  -1.4891555E-10   0.0000000E+00   2.4000000E+01  -4.2126550E-10  -2.4000000E+01   0.0000000E+00   0.0000000E+00
   7.7196192E+01  -6.9135808E-11   0.0000000E+00   2.4000000E+01  -2.7489966E-10  -2.4000000E+01   0.0000000E+00   0.0000000E+00
   7.8585593E+01  -3.9833026E-11   0.0000000E+00   2.4000000E+01  -1.7802669E-10  -2.4000000E+01   0.0000000E+00   0.0000000E+00
   8.0000000E+01  -4.4735771E-11   0.0000000E+00   2.4000001E+01  -1.1439869E-10  -2.4000001E+01   0.0000000E+00   0.0000000E+00
